size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
116768,14596,sequential,1000,8.500673,8.323,1.5871473582524742,8.292,8.312,8.337,8.303,8.955,34.094,138
118464,14808,sequential,1000,8.424737,8.322,1.2139438576476758,8.292,8.314,8.332,8.30585,8.624,33.324,87
120184,15023,sequential,1000,8.479492,8.317,1.4830858226999182,8.286,8.309,8.329,8.3,8.952,34.486,95
121936,15242,sequential,1000,8.354289,8.317,0.5747747989852622,8.292,8.311,8.326,8.303,8.343,21.315,30
123712,15464,sequential,1000,8.344551,8.32,0.4214500106898926,8.292,8.312,8.329,8.303,8.34305,16.574,17
125512,15689,sequential,1000,8.415374,8.317,1.1877342677614446,8.286,8.309,8.329,8.3,8.618,33.262,91
127336,15917,sequential,1000,8.349186,8.315,0.5253423874275024,8.28,8.309,8.323,8.3,8.338099999999999,18.578,32
129184,16148,sequential,1000,8.356842,8.32,0.5804284781557968,8.283,8.312,8.329,8.3,8.349,21.815,37
131064,16383,sequential,1000,8.345586,8.315,0.4646803077303711,8.283,8.309,8.323,8.3,8.34,16.818,31
132976,16622,sequential,1000,8.414722,8.318,1.1887698921879595,8.289,8.311,8.329,8.303,8.624,33.586,83
134904,16863,sequential,1000,8.376635,8.317,0.8718715190443607,8.283,8.309,8.323,8.3,8.34915,32.176,65
136872,17109,sequential,1000,8.341388,8.314,0.47222744118931953,8.288,8.308,8.323,8.3,8.34,18.015,27
138856,17357,sequential,1000,8.357313,8.315,0.6802403383723645,8.283,8.309,8.323,8.3,8.34,24.466,31
140880,17610,sequential,1000,8.354658,8.317,0.6108808447172349,8.292,8.309,8.326,8.303,8.34,22.696,13
142928,17866,sequential,1000,8.354441,8.317,0.5779262368626763,8.294,8.309,8.326,8.303,8.341099999999999,20.622,15
145008,18126,sequential,1000,8.352903,8.317,0.5751310209702502,8.286,8.309,8.326,8.303,8.34,21.62,15
147120,18390,sequential,1000,8.401249,8.318,0.9668601706496078,8.283,8.312,8.329,8.303,8.624,34.572,98
149256,18657,sequential,1000,8.736807,8.326,2.754825892765358,8.28,8.312,8.621,8.303,8.955,49.491,12
151424,18928,sequential,1000,8.34545,8.321,0.4363399156873251,8.283,8.312,8.329,8.303,8.343,17.322,22
153632,19204,sequential,1000,8.358209,8.32,0.618451650303209,8.286,8.312,8.329,8.303,8.3441,23.003,17
155864,19483,sequential,1000,8.352037,8.315,0.603827353722986,8.283,8.309,8.323,8.3,8.337,23.046,24
158136,19767,sequential,1000,8.378515,8.315,1.0399557739571363,8.289,8.309,8.323,8.3,8.34005,36.251,34
160432,20054,sequential,1000,8.352463,8.317,0.5464688745590748,8.288,8.309,8.326,8.303,8.3441,19.959,31
162768,20346,sequential,1000,8.355258,8.317,0.5942543779407112,8.283,8.309,8.326,8.303,8.349,22.12,44
165136,20642,sequential,1000,8.352827,8.317,0.5454948447938777,8.283,8.309,8.326,8.303,8.346,19.99,32
167536,20942,sequential,1000,8.344545,8.317,0.4776647145797505,8.283,8.309,8.326,8.303,8.346,19.61,41
169976,21247,sequential,1000,8.351471,8.315,0.5580165585702979,8.286,8.309,8.323,8.3,8.343,20.668,50
172448,21556,sequential,1000,8.35054,8.32,0.4580912223214586,8.283,8.312,8.329,8.303,8.349,16.097,45
